(1.8889453523686868, -2.7227360502205906, -0.240466904164457)
(1.8889201435345975, -2.7227367422134217, -0.240466904164457)
(1.8889453523686868, -2.7227360502205906, -0.240466904164457)
(1.8889201435345975, -2.7227367422134217, -0.240466904164457)
(1.8889453523686868, -2.7227360502205906, -0.240466904164457)
(1.8889453523686868, -2.7227360502205906, -0.240466904164457)
(1.8889957700368651, -2.7227346662349277, -0.240466904164457)
(1.8889705612027758, -2.722735358227759, -0.240466904164457)
(1.8890212672103324, -2.722733799464407, -0.240466904164457)
(1.8890212672103324, -2.722733799464407, -0.240466904164457)
(1.8890465328252657, -2.722732875913042, -0.240466904164457)
(1.8890465328252657, -2.722732875913042, -0.240466904164457)
(1.8890465328252657, -2.722732875913042, -0.240466904164457)
(1.8890718552210437, -2.722731720803143, -0.240466904164457)
(1.8889455404518465, -2.7227392876049077, -0.240466904164457)
(1.8889455404518465, -2.7227392876049077, -0.240466904164457)
(1.8889455972326905, -2.7227390560463736, -0.240466904164457)
(1.8889709151933118, -2.722736917921495, -0.240466904164457)
(1.888996058376243, -2.7227344914572384, -0.240466904164457)
(1.8889708584124674, -2.7227371494800288, -0.240466904164457)
(1.8889708584124674, -2.7227371494800288, -0.240466904164457)
(1.8889456016678472, -2.722740039061353, -0.240466904164457)
(1.8888704169830572, -2.7227503242799056, -0.240466904164457)
(1.8888704169830572, -2.7227503242799056, -0.240466904164457)
(1.8888453394512834, -2.722754485215588, -0.240466904164457)
(1.8888205546940444, -2.7227594543885596, -0.240466904164457)
(1.8888205546940444, -2.7227594543885596, -0.240466904164457)
(1.8888205546940444, -2.7227594543885596, -0.240466904164457)
(1.888795831152807, -2.7227651750179773, -0.240466904164457)
(1.888795831152807, -2.7227651750179773, -0.240466904164457)
(1.8887713436052596, -2.722771935443219, -0.240466904164457)
(1.8887954815974277, -2.7227645983392215, -0.240466904164457)
(1.8887954815974277, -2.7227645983392215, -0.240466904164457)
(1.8887714616021047, -2.722772455341131, -0.240466904164457)
(1.8960707916693509, -2.7202138157500366, -0.24475080085752116)
(1.8960944400247166, -2.7202047318363736, -0.24475080085752116)
(1.8960944400247166, -2.7202047318363736, -0.24475080085752116)
(1.896117625529755, -2.720194549353166, -0.24475080085752116)
(1.8960947871064637, -2.7202053100072927, -0.24475080085752116)
(1.8960947871064637, -2.7202053100072927, -0.24475080085752116)
(1.8960947871064637, -2.7202053100072927, -0.24475080085752116)
(1.8960947871064637, -2.7202053100072927, -0.24475080085752116)
(1.8961166998291001, -2.7201923522140747, -0.24475080085752116)
(1.896138207697697, -2.7201790475631045, -0.24475080085752116)
(1.8960747253371477, -2.720220696028774, -0.24475080085752116)
(1.8960747253371477, -2.720220696028774, -0.24475080085752116)
(1.896137166452456, -2.7201773130503466, -0.24475080085752116)
(1.8961575753035187, -2.720162505199785, -0.24475080085752116)
(1.8961774635319606, -2.7201468300928444, -0.24475080085752116)
(1.896177116450214, -2.720146251921925, -0.24475080085752116)
(1.896177116450214, -2.720146251921925, -0.24475080085752116)
(1.896177116450214, -2.720146251921925, -0.24475080085752116)
(1.896177116450214, -2.720146251921925, -0.24475080085752116)
(1.896177116450214, -2.720146251921925, -0.24475080085752116)
(1.8962130754558704, -2.720110507877851, -0.24475080085752116)
(1.8962645848401147, -2.720054810665224, -0.24475080085752116)
(1.89624799344028, -2.720074012345979, -0.24475080085752116)
(1.89624799344028, -2.720074012345979, -0.24475080085752116)
(1.8962799039055365, -2.7200347997243783, -0.24475080085752116)
(1.9001874885402696, -2.7231188822148074, -0.24638624198409612)
(1.9001727141227265, -2.7231395049637657, -0.24638624198409612)
(1.9002559872222364, -2.7230126961785297, -0.24638624198409612)
(1.9002559872222364, -2.7230126961785297, -0.24638624198409612)
(1.9002429462506565, -2.7230342465683535, -0.24638624198409612)
(1.9002680465534907, -2.7229901613810092, -0.24638624198409612)
(1.9002920489149688, -2.722945554222718, -0.24638624198409612)
(1.9002805101709777, -2.722967974102893, -0.24638624198409612)
(1.9002909509736132, -2.7229450322517703, -0.24638624198409612)
(1.9003110240064174, -2.722898453510718, -0.24638624198409612)
(1.9003110240064174, -2.722898453510718, -0.24638624198409612)
(1.900293205006839, -2.7229458449752917, -0.24638624198409612)
(1.900293205006839, -2.7229458449752917, -0.24638624198409612)
(1.900300525053267, -2.7229216265802147, -0.24638624198409612)
(1.900300525053267, -2.7229216265802147, -0.24638624198409612)
(1.9002661788543527, -2.7230435312791186, -0.24638624198409612)
(1.9002844394996519, -2.7229699456856538, -0.24638624198409612)
(1.9002732676824066, -2.7230192547335275, -0.24638624198409612)
(1.90025801287597, -2.7230935962836833, -0.24638624198409612)
(1.9002627895202835, -2.723068738232945, -0.24638624198409612)
(1.9002627895202835, -2.723068738232945, -0.24638624198409612)
(1.9002627895202835, -2.723068738232945, -0.24638624198409612)
(1.9277186619092683, -2.78463087503454, -0.2651102512010297)
(1.9277186619092683, -2.78463087503454, -0.2651102512010297)
(1.9277186619092683, -2.78463087503454, -0.2651102512010297)
(1.9277186619092683, -2.78463087503454, -0.2651102512010297)
(1.9277186619092683, -2.78463087503454, -0.2651102512010297)
(1.9277186619092683, -2.78463087503454, -0.2651102512010297)
(1.9277186619092683, -2.78463087503454, -0.2651102512010297)
(1.9277186619092683, -2.78463087503454, -0.2651102512010297)
(1.9277239031314632, -2.7846061107738542, -0.2651102512010297)
(1.9277649125526337, -2.7844077468107553, -0.2651102512010297)
(1.927805921973804, -2.7842093828476564, -0.2651102512010297)
(1.9279133941904245, -2.7836888762989167, -0.2651102512010297)
(1.9280106140517526, -2.7832179607409517, -0.2651102512010297)
(1.928128338623666, -2.782647863201437, -0.2651102512010297)
(1.9282358108402866, -2.782127356652697, -0.2651102512010297)
(1.9284812822503086, -2.7809375081134897, -0.2651102512010297)
(1.9286500385095882, -2.780119393150698, -0.2651102512010297)
(1.9288339957878549, -2.779227090556139, -0.2651102512010297)
(1.9291099941746583, -2.7778884065752036, -0.2651102512010297)
(1.92931445616351, -2.776896921999095, -0.2651102512010297)
(1.9296007069056058, -2.775508647027385, -0.2651102512010297)
(1.929835695871239, -2.774368327009549, -0.2651102512010297)
(1.9304281794184188, -2.7714927002348695, -0.2651102512010297)
(1.9304281794184188, -2.7714927002348695, -0.2651102512010297)
(1.9306989365830272, -2.7701787805146196, -0.2651102512010297)
(1.9311946604470729, -2.7677741942367122, -0.2651102512010297)
(1.9315168470078383, -2.7662126121210893, -0.2651102512010297)
(1.9322992817921734, -2.762419875810279, -0.2651102512010297)
(1.9322992817921734, -2.762419875810279, -0.2651102512010297)
(1.9326777412624994, -2.760585512010693, -0.2651102512010297)
(1.9336084275955292, -2.75607384271864, -0.2651102512010297)
(1.9340331377092204, -2.7540163506952693, -0.2651102512010297)
(1.9340331377092204, -2.7540163506952693, -0.2651102512010297)
(1.935047453508269, -2.7491083907628435, -0.2651102512010297)
(1.935047453508269, -2.7491083907628435, -0.2651102512010297)
(1.9354983697329335, -2.7469270774360455, -0.2651102512010297)
(1.9364108522463463, -2.7425152148195773, -0.2651102512010297)
(1.936903405690069, -2.7401359550269873, -0.2651102512010297)
(1.9377248299207355, -2.736170493585413, -0.2651102512010297)
(1.9382431292972382, -2.7336672875505874, -0.2651102512010297)
(1.9382431292972382, -2.7336672875505874, -0.2651102512010297)
(1.9382431292972382, -2.7336672875505874, -0.2651102512010297)
(1.9382431292972382, -2.7336672875505874, -0.2651102512010297)
(1.9382431292972382, -2.7336672875505874, -0.2651102512010297)
(1.9401433746169676, -2.724497132334185, -0.2651102512010297)
(1.9401433746169676, -2.724497132334185, -0.2651102512010297)
(1.942314209481613, -2.714012764839033, -0.2651102512010297)
(1.942314209481613, -2.714012764839033, -0.2651102512010297)
(1.9449818561863843, -2.701124353502087, -0.2651102512010297)
(1.9449818561863843, -2.701124353502087, -0.2651102512010297)
(1.9449818561863843, -2.701124353502087, -0.2651102512010297)
(1.9449818561863843, -2.701124353502087, -0.2651102512010297)
(1.9472511156810985, -2.6901437043866165, -0.2651102512010297)
(1.949038128410641, -2.6814670456635925, -0.2651102512010297)
(1.9507617862956526, -2.673087433129988, -0.2651102512010297)
(1.9507617862956526, -2.673087433129988, -0.2651102512010297)
(1.9515363864083244, -2.669319004005521, -0.2651102512010297)
(1.9515363864083244, -2.669319004005521, -0.2651102512010297)
(1.9523408232304869, -2.6654015520311156, -0.2651102512010297)
(1.9542690598970112, -2.656004546422936, -0.2651102512010297)
(1.9564726590063053, -2.6452429910162407, -0.2651102512010297)
(1.9564726590063053, -2.6452429910162407, -0.2651102512010297)
(1.9573605495286475, -2.6409035075226885, -0.2651102512010297)
(1.958282995335077, -2.636390342068802, -0.2651102512010297)
(1.9597148721935225, -2.6293720569209498, -0.2651102512010297)
(1.962141822728655, -2.6174420698841616, -0.2651102512010297)
(1.962141822728655, -2.6174420698841616, -0.2651102512010297)
(1.9640833017550343, -2.607867078134506, -0.2651102512010297)
(1.9652827241241368, -2.6019379207015922, -0.2651102512010297)
(1.9662900076615517, -2.596951219078643, -0.2651102512010297)
(1.9678944968169692, -2.5890123521042816, -0.2651102512010297)
(1.9678944968169692, -2.5890123521042816, -0.2651102512010297)
(1.9689186544664525, -2.583951670046294, -0.2651102512010297)
(1.9713274671475962, -2.5720693801296566, -0.2651102512010297)
(1.9723845151342323, -2.5668602572348793, -0.2651102512010297)
(1.973463908544229, -2.561552452113782, -0.2651102512010297)
(1.9749964057734224, -2.55403798739205, -0.2651102512010297)
(1.976091928704939, -2.548681692837072, -0.2651102512010297)
(1.976091928704939, -2.548681692837072, -0.2651102512010297)
(1.9785961181921077, -2.5365090743265255, -0.2651102512010297)
(1.9797071312048868, -2.531130303986424, -0.2651102512010297)
(1.9808091047772611, -2.525801206895019, -0.2651102512010297)
(1.9819491474395798, -2.5202991347952346, -0.2651102512010297)
(1.9845192274012655, -2.5079074850453176, -0.2651102512010297)
(1.9845192274012655, -2.5079074850453176, -0.2651102512010297)
(1.9845192274012655, -2.5079074850453176, -0.2651102512010297)
(1.9845192274012655, -2.5079074850453176, -0.2651102512010297)
(1.9845192274012655, -2.5079074850453176, -0.2651102512010297)
(1.989084700588441, -2.4857449950434534, -0.2651102512010297)
(1.991458607607514, -2.474114112582551, -0.2651102512010297)
(1.9925396741105916, -2.4688065146581804, -0.2651102512010297)
(1.9942081540545726, -2.4605964673119796, -0.2651102512010297)
(1.9952992971471035, -2.4552135375180613, -0.2651102512010297)
(1.9963725833017747, -2.4499045683706644, -0.2651102512010297)
(1.9976752738143513, -2.4434540100288435, -0.2651102512010297)
(1.9987464891671514, -2.4381444786568145, -0.2651102512010297)
(1.9998255935148719, -2.4327849616890727, -0.2651102512010297)
(2.0011317388601264, -2.426283460921968, -0.2651102512010297)
(2.002201167823409, -2.4209477513853406, -0.2651102512010297)
(2.0043789562231265, -2.410051957804083, -0.2651102512010297)
(2.0054475191532792, -2.404690319980472, -0.2651102512010297)
(2.0054475191532792, -2.404690319980472, -0.2651102512010297)
(2.0079011879934434, -2.3923525436637987, -0.2651102512010297)
(2.008967387563224, -2.3869905112352487, -0.2651102512010297)
(2.008967387563224, -2.3869905112352487, -0.2651102512010297)
(2.010567784788234, -2.378947513615644, -0.2651102512010297)
(2.010567784788234, -2.378947513615644, -0.2651102512010297)
(2.010567784788234, -2.378947513615644, -0.2651102512010297)
(2.0140038572661627, -2.3617729102052407, -0.2651102512010297)
(2.0161614346674925, -2.3511053382387863, -0.2651102512010297)
(2.0161614346674925, -2.3511053382387863, -0.2651102512010297)
(2.018583896717124, -2.3392000727817974, -0.2651102512010297)
(2.020248344857573, -2.3310667514205403, -0.2651102512010297)
(2.0227383080053998, -2.3189428920100053, -0.2651102512010297)
(2.0227383080053998, -2.3189428920100053, -0.2651102512010297)
(2.0238448868559358, -2.3135631648403336, -0.2651102512010297)
(2.024928199926724, -2.3082818700193686, -0.2651102512010297)
(2.026591898826704, -2.30009671187266, -0.2651102512010297)
(2.027654819329647, -2.2948113627481677, -0.2651102512010297)
(2.02871630032483, -2.289473989430014, -0.2651102512010297)
(2.0301823786282913, -2.281972126058386, -0.2651102512010297)
(2.0312492626617447, -2.27640374599849, -0.2651102512010297)
(2.0331344257755743, -2.266276378600359, -0.2651102512010297)
(2.0331344257755743, -2.266276378600359, -0.2651102512010297)
(2.0354495825840733, -2.2532431030591216, -0.2651102512010297)
(2.0363659126669296, -2.2478789206629193, -0.2651102512010297)
(2.0377817493713435, -2.2393391490174563, -0.2651102512010297)
(2.0386498837442284, -2.2339413763245943, -0.2651102512010297)
(2.039673246093249, -2.2274149801268703, -0.2651102512010297)
(2.04049825486244, -2.2220104397844995, -0.2651102512010297)
(2.0412983003203626, -2.2166277796332894, -0.2651102512010297)
(2.0423110685214754, -2.209613548753829, -0.2651102512010297)
(2.0430796049732853, -2.2041240081382103, -0.2651102512010297)
(2.043799854514598, -2.1988323379381653, -0.2651102512010297)
(2.0446919143820734, -2.1920825353002935, -0.2651102512010297)
(2.0453881970304364, -2.1866598450691903, -0.2651102512010297)
(2.0463000612917526, -2.179325711952385, -0.2651102512010297)
(2.047665957646391, -2.1678142095699466, -0.2651102512010297)
(2.047665957646391, -2.1678142095699466, -0.2651102512010297)
(2.0482724911814274, -2.1624827715830293, -0.2651102512010297)
(2.048990159009337, -2.1559922098954356, -0.2651102512010297)
(2.0495636283915366, -2.150656983001862, -0.2651102512010297)
(2.050140386936875, -2.1451440322598336, -0.2651102512010297)
(2.0510312367766175, -2.1362539574810366, -0.2651102512010297)
(2.0515548505559167, -2.1307866109379536, -0.2651102512010297)
(2.05256662131676, -2.11972136052007, -0.2651102512010297)
(2.0530365445938674, -2.1143252866910434, -0.2651102512010297)
(2.053861609214789, -2.104336262123679, -0.2651102512010297)
(2.053861609214789, -2.104336262123679, -0.2651102512010297)
(2.0542810469447685, -2.0989614389398135, -0.2651102512010297)
(2.0546882998527303, -2.0935095632604677, -0.2651102512010297)
(2.0546882998527303, -2.0935095632604677, -0.2651102512010297)
(2.0546882998527303, -2.0935095632604677, -0.2651102512010297)
(2.0546882998527303, -2.0935095632604677, -0.2651102512010297)
(2.055158786809759, -2.0868948232796747, -0.2651102512010297)
(2.055158786809759, -2.0868948232796747, -0.2651102512010297)
(2.0572479772823358, -2.0546915288924024, -0.2651102512010297)
(2.0575830254716263, -2.0492853941835114, -0.2651102512010297)
(2.0575830254716263, -2.0492853941835114, -0.2651102512010297)
(2.057915156418246, -2.0438790850645203, -0.2651102512010297)
(2.0590721747821976, -2.024601689410148, -0.2651102512010297)
(2.0594368362388056, -2.0184113066702825, -0.2651102512010297)
(2.0594368362388056, -2.0184113066702825, -0.2651102512010297)
(2.0594368362388056, -2.0184113066702825, -0.2651102512010297)
(2.0594368362388056, -2.0184113066702825, -0.2651102512010297)
(2.060781742680524, -1.994834873483218, -0.2651102512010297)
(2.061405776737527, -1.9825243418203833, -0.2651102512010297)
(2.061405776737527, -1.9825243418203833, -0.2651102512010297)
(2.061405776737527, -1.9825243418203833, -0.2651102512010297)
(2.0621563885581615, -1.964797520858831, -0.2651102512010297)
(2.0621563885581615, -1.964797520858831, -0.2651102512010297)
(2.062360420604992, -1.9593088757219408, -0.2651102512010297)
(2.062360420604992, -1.9593088757219408, -0.2651102512010297)
(2.062360420604992, -1.9593088757219408, -0.2651102512010297)
(2.062543651886512, -1.95397145965263, -0.2651102512010297)
(2.062543651886512, -1.95397145965263, -0.2651102512010297)
(2.062543651886512, -1.95397145965263, -0.2651102512010297)
(2.06335109925411, -1.9186727322430253, -0.2651102512010297)
(2.06335109925411, -1.9186727322430253, -0.2651102512010297)
(2.06335109925411, -1.9186727322430253, -0.2651102512010297)
(2.06335109925411, -1.9186727322430253, -0.2651102512010297)
(2.0635278379457884, -1.8895915929692502, -0.2651102512010297)
(2.063513945340726, -1.8842004105320052, -0.2651102512010297)
(2.063513945340726, -1.8842004105320052, -0.2651102512010297)
(2.063513945340726, -1.8842004105320052, -0.2651102512010297)
(2.063513945340726, -1.8842004105320052, -0.2651102512010297)
(2.0631648066376065, -1.8553991969190573, -0.2651102512010297)
(2.063042699603039, -1.849933424087248, -0.2651102512010297)
(2.063042699603039, -1.849933424087248, -0.2651102512010297)
(2.063042699603039, -1.849933424087248, -0.2651102512010297)
(2.063042699603039, -1.849933424087248, -0.2651102512010297)
(2.0623168708416495, -1.826658963862373, -0.2651102512010297)
(2.0620562248216876, -1.8203367316749857, -0.2651102512010297)
(2.061811567979385, -1.8149510822219772, -0.2651102512010297)
(2.061811567979385, -1.8149510822219772, -0.2651102512010297)
(2.061811567979385, -1.8149510822219772, -0.2651102512010297)
(2.060859889633884, -1.7972592752147145, -0.2651102512010297)
(2.060161386364157, -1.786296662635925, -0.2651102512010297)
(2.060161386364157, -1.786296662635925, -0.2651102512010297)
(2.060161386364157, -1.786296662635925, -0.2651102512010297)
(2.0634938387054595, -1.7377976177796415, -0.2620550944680494)
(2.0631031336877044, -1.7323952596583525, -0.2620550944680494)
(2.060848961891402, -1.7052039667850667, -0.2620550944680494)
(2.060848961891402, -1.7052039667850667, -0.2620550944680494)
(2.060848961891402, -1.7052039667850667, -0.2620550944680494)
(2.060848961891402, -1.7052039667850667, -0.2620550944680494)
(2.060848961891402, -1.7052039667850667, -0.2620550944680494)
(2.057804739968108, -1.6749844980983517, -0.2620550944680494)
(2.057200092364779, -1.6695763464090823, -0.2620550944680494)
(2.057200092364779, -1.6695763464090823, -0.2620550944680494)
(2.057200092364779, -1.6695763464090823, -0.2620550944680494)
(2.057200092364779, -1.6695763464090823, -0.2620550944680494)
(2.0551258275271986, -1.6521081907753765, -0.2620550944680494)
(2.0537524001398495, -1.6410819828155345, -0.2620550944680494)
(2.0537524001398495, -1.6410819828155345, -0.2620550944680494)
(2.0537524001398495, -1.6410819828155345, -0.2620550944680494)
(2.0537524001398495, -1.6410819828155345, -0.2620550944680494)
(2.0510844155186083, -1.6199125845053046, -0.2620550944680494)
(2.0496278878361376, -1.608335713255469, -0.2620550944680494)
(2.0489443700452425, -1.6029114670889868, -0.2620550944680494)
(2.0489443700452425, -1.6029114670889868, -0.2620550944680494)
(2.0489443700452425, -1.6029114670889868, -0.2620550944680494)
(2.0465974740052832, -1.5844056346876263, -0.2620550944680494)
(2.045770992871469, -1.5779535602459542, -0.2620550944680494)
(2.0450750111040437, -1.572556456431472, -0.2620550944680494)
(2.0450750111040437, -1.572556456431472, -0.2620550944680494)
(2.0450750111040437, -1.572556456431472, -0.2620550944680494)
(2.042855016635752, -1.5554889688623084, -0.2620550944680494)
(2.041770646768818, -1.5472070935861373, -0.2620550944680494)
(2.0403748138598328, -1.5365920456787583, -0.2620550944680494)
(2.0403748138598328, -1.5365920456787583, -0.2620550944680494)
(2.0403748138598328, -1.5365920456787583, -0.2620550944680494)
(2.0403748138598328, -1.5365920456787583, -0.2620550944680494)
(2.0374125796973677, -1.514159108852883, -0.2620550944680494)
(2.036693968901122, -1.508713848163655, -0.2620550944680494)
(2.036013413449136, -1.5035445245193118, -0.2620550944680494)
(2.036013413449136, -1.5035445245193118, -0.2620550944680494)
(2.036013413449136, -1.5035445245193118, -0.2620550944680494)
(2.0325084322917215, -1.4762052149952445, -0.2620550944680494)
(2.031846969672393, -1.4707272712308797, -0.2620550944680494)
(2.031846969672393, -1.4707272712308797, -0.2620550944680494)
(2.031846969672393, -1.4707272712308797, -0.2620550944680494)
(2.031846969672393, -1.4707272712308797, -0.2620550944680494)
(2.0298318498598333, -1.4530993487427408, -0.2620550944680494)
(2.028512650451953, -1.4406147559252727, -0.2620550944680494)
(2.028512650451953, -1.4406147559252727, -0.2620550944680494)
(2.028512650451953, -1.4406147559252727, -0.2620550944680494)
(2.028512650451953, -1.4406147559252727, -0.2620550944680494)
(2.0266771600938194, -1.4214410062125178, -0.2620550944680494)
(2.0260011665173927, -1.4137763057559405, -0.2620550944680494)
(2.0250926123814867, -1.402905396526522, -0.2620550944680494)
(2.0250926123814867, -1.402905396526522, -0.2620550944680494)
(2.0250926123814867, -1.402905396526522, -0.2620550944680494)
(2.0250926123814867, -1.402905396526522, -0.2620550944680494)
(2.023491838638023, -1.3816795033481588, -0.2620550944680494)
(2.022664775610253, -1.3694063973742228, -0.2620550944680494)
(2.022664775610253, -1.3694063973742228, -0.2620550944680494)
(2.022664775610253, -1.3694063973742228, -0.2620550944680494)
(2.022664775610253, -1.3694063973742228, -0.2620550944680494)
(2.0214234648739486, -1.3488916904970036, -0.2620550944680494)
(2.021120936276049, -1.3434583069556538, -0.2620550944680494)
(2.021120936276049, -1.3434583069556538, -0.2620550944680494)
(2.021120936276049, -1.3434583069556538, -0.2620550944680494)
(2.021120936276049, -1.3434583069556538, -0.2620550944680494)
(2.021120936276049, -1.3434583069556538, -0.2620550944680494)
(2.01944173285037, -1.3052516994654917, -0.2620550944680494)
(2.0192730705722264, -1.2997872032989, -0.2620550944680494)
(2.019128633925825, -1.2945245836172456, -0.2620550944680494)
(2.019128633925825, -1.2945245836172456, -0.2620550944680494)
(2.0187648756694077, -1.2757478083253548, -0.2620550944680494)
(2.0187648756694077, -1.2757478083253548, -0.2620550944680494)
(2.0187020830588382, -1.2702304965349072, -0.2620550944680494)
(2.0186556730416947, -1.2594988842922206, -0.2620550944680494)
(2.0186556730416947, -1.2594988842922206, -0.2620550944680494)
(2.018860687880329, -1.2457063073055066, -0.2620550944680494)
(2.018860687880329, -1.2457063073055066, -0.2620550944680494)
(2.019404092570692, -1.233012243136325, -0.2620550944680494)
(2.019404092570692, -1.233012243136325, -0.2620550944680494)
(2.020363325850375, -1.2200130378310565, -0.2620550944680494)
(2.020363325850375, -1.2200130378310565, -0.2620550944680494)
(2.0216651334962714, -1.2075523867763744, -0.2620550944680494)
(2.022348708758145, -1.202153685620369, -0.2620550944680494)
(2.022348708758145, -1.202153685620369, -0.2620550944680494)
(2.023812408459792, -1.19208458032963, -0.2620550944680494)
(2.024685547167289, -1.1867646180998292, -0.2620550944680494)
(2.0256312637193705, -1.1814312924197279, -0.2620550944680494)
(2.02689386287558, -1.1748696179031395, -0.2620550944680494)
(2.0279960250743025, -1.169566405979166, -0.2620550944680494)
(2.0298598971392736, -1.1612687485196354, -0.2620550944680494)
(2.0311382862174012, -1.1559531914384453, -0.2620550944680494)
(2.0329451817847746, -1.1488651013930382, -0.2620550944680494)
(2.0343676129885813, -1.1435863284178174, -0.2620550944680494)
(2.0374881118185266, -1.1326849277218916, -0.2620550944680494)
(2.0374881118185266, -1.1326849277218916, -0.2620550944680494)
(2.0413381922923484, -1.1202317949925642, -0.2620550944680494)
(2.0413381922923484, -1.1202317949925642, -0.2620550944680494)
(2.0456966107905226, -1.1072243352543027, -0.2620550944680494)
(2.0456966107905226, -1.1072243352543027, -0.2620550944680494)
(2.047513001416021, -1.102094676261562, -0.2620550944680494)
(2.0512789650307255, -1.0919103293996053, -0.2620550944680494)
(2.0512789650307255, -1.0919103293996053, -0.2620550944680494)
(2.0512789650307255, -1.0919103293996053, -0.2620550944680494)
(2.0532557536814817, -1.0867859254532533, -0.2620550944680494)
(2.077715591814321, -1.0768318990914416, -0.2611269281502699)
(2.0798618907365927, -1.0717761699124577, -0.2611269281502699)
(2.083969403508118, -1.0624395123133379, -0.2611269281502699)
(2.0861894306507294, -1.0575543942446681, -0.2611269281502699)
(2.0884447340476924, -1.052685489577713, -0.2611269281502699)
(2.091563791922768, -1.0460970038930313, -0.2611269281502699)
(2.0938996044405993, -1.0412662098329992, -0.2611269281502699)
(2.0977643865427678, -1.0334358422298098, -0.2611269281502699)
(2.1001415872135705, -1.028710133224505, -0.2611269281502699)
(2.1026033619782254, -1.023885421690795, -0.2611269281502699)
(2.1053174905428187, -1.018649692536321, -0.2611269281502699)
(2.111291918081974, -1.00743607025911, -0.2611269281502699)
(2.111291918081974, -1.00743607025911, -0.2611269281502699)
(2.1138905858934827, -1.0026836625404403, -0.2611269281502699)
(2.11804308325179, -0.9952329854609187, -0.2611269281502699)
(2.1206540192268224, -0.9906322971220769, -0.2611269281502699)
(2.1260704934733443, -0.9812798816571716, -0.2611269281502699)
(2.1260704934733443, -0.9812798816571716, -0.2611269281502699)
(2.1334402944396627, -0.9689657152011169, -0.2611269281502699)
(2.1362917299187063, -0.9643308281224641, -0.2611269281502699)
(2.1362917299187063, -0.9643308281224641, -0.2611269281502699)
(2.1421464269750516, -0.955006367357502, -0.2611269281502699)
(2.1421464269750516, -0.955006367357502, -0.2611269281502699)
(2.1421464269750516, -0.955006367357502, -0.2611269281502699)
(2.1421464269750516, -0.955006367357502, -0.2611269281502699)
(2.14510938609845, -0.9503817248995127, -0.2611269281502699)
(2.160852302029319, -0.9268693965766691, -0.2611269281502699)
(2.160852302029319, -0.9268693965766691, -0.2611269281502699)
(2.160852302029319, -0.9268693965766691, -0.2611269281502699)
(2.160852302029319, -0.9268693965766691, -0.2611269281502699)
(2.164014437447903, -0.9223476451314212, -0.2611269281502699)
(2.1710713616133233, -0.9124893449485859, -0.2611269281502699)
(2.1710713616133233, -0.9124893449485859, -0.2611269281502699)
(2.1710713616133233, -0.9124893449485859, -0.2611269281502699)
(2.1798489343499536, -0.9006909937707307, -0.2611269281502699)
(2.1911728055040904, -0.8861878176689825, -0.2611269281502699)
(2.1911728055040904, -0.8861878176689825, -0.2611269281502699)
(2.1911728055040904, -0.8861878176689825, -0.2611269281502699)
(2.20492879021635, -0.8696804644509472, -0.2611269281502699)
(2.20492879021635, -0.8696804644509472, -0.2611269281502699)
(2.20492879021635, -0.8696804644509472, -0.2611269281502699)
(2.2092511820933916, -0.8647519189388339, -0.2611269281502699)
(2.2196726677925485, -0.8533263598238606, -0.2611269281502699)
(2.223425918309739, -0.8493510719868449, -0.2611269281502699)
(2.223425918309739, -0.8493510719868449, -0.2611269281502699)
(2.223425918309739, -0.8493510719868449, -0.2611269281502699)
(2.2271949151308483, -0.8454258322637875, -0.2611269281502699)
(2.2458131356823556, -0.8268910884569987, -0.2611269281502699)
(2.2497306846430463, -0.8231505937983112, -0.2611269281502699)
(2.2497306846430463, -0.8231505937983112, -0.2611269281502699)
(2.2497306846430463, -0.8231505937983112, -0.2611269281502699)
(2.2546368782241624, -0.8185400709202472, -0.2611269281502699)
(2.2546368782241624, -0.8185400709202472, -0.2611269281502699)
(2.269368654663481, -0.8051707395488993, -0.2611269281502699)
(2.269368654663481, -0.8051707395488993, -0.2611269281502699)
(2.269368654663481, -0.8051707395488993, -0.2611269281502699)
(2.269368654663481, -0.8051707395488993, -0.2611269281502699)
(2.2796072087831907, -0.7962702599413306, -0.2611269281502699)
(2.301109795872484, -0.7784661988066195, -0.2611269281502699)
(2.301109795872484, -0.7784661988066195, -0.2611269281502699)
(2.3053780258688104, -0.7750498513246183, -0.2611269281502699)
(2.322645227940717, -0.7848703087546807, -0.28560248986124986)
(2.322645227940717, -0.7848703087546807, -0.28560248986124986)
(2.339541591435281, -0.7723020235115565, -0.28560248986124986)
(2.3438285158059684, -0.769159641442015, -0.28560248986124986)
(2.3438285158059684, -0.769159641442015, -0.28560248986124986)
(2.3529216046992336, -0.7625561536709977, -0.28560248986124986)
(2.357358640571198, -0.7593620581884979, -0.28560248986124986)
(2.365261200850813, -0.7537039707628801, -0.28560248986124986)
(2.365961968592535, -0.7532045391107856, -0.28560248986124986)
(2.376781369701748, -0.7455336147816671, -0.28560248986124986)
(2.376781369701748, -0.7455336147816671, -0.28560248986124986)
(2.3879645270308645, -0.7376317480765431, -0.28560248986124986)
(2.3879645270308645, -0.7376317480765431, -0.28560248986124986)
(2.3976584101819514, -0.7307804469046022, -0.28560248986124986)
(2.3976584101819514, -0.7307804469046022, -0.28560248986124986)
(2.4082969174307878, -0.7232482986134112, -0.28560248986124986)
(2.4082969174307878, -0.7232482986134112, -0.28560248986124986)
